Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2020-10-06;14.010000228881836;14.25;13.479999542236328;13.550000190734863;13.361103057861328;1695300;;
2020-10-07;13.739999771118164;13.859999656677246;13.479999542236328;13.479999542236328;13.292078971862793;3494300;-0.52;-0.52
2020-10-08;13.489999771118164;13.489999771118164;12.970000267028809;13.109999656677246;12.927236557006836;2762400;-2.74;-3.2600000000000002
2020-10-09;13.109999656677246;13.789999961853027;13.109999656677246;13.789999961853027;13.597757339477539;503300;5.19;1.9300000000000002
2020-10-13;13.789999961853027;14.390000343322754;13.529999732971191;13.869999885559082;13.676642417907715;1308200;0.58;2.5100000000000002
2020-10-14;13.869999885559082;14.260000228881836;13.859999656677246;14.199999809265137;14.002042770385742;269400;2.38;4.890000000000001
2020-10-15;14.100000381469727;14.100000381469727;13.65999984741211;14.039999961853027;13.844273567199707;535200;-1.13;3.7600000000000007
2020-10-16;14.279999732971191;14.399999618530273;13.550000190734863;13.949999809265137;13.755526542663574;640600;-0.64;3.1200000000000006
2020-10-19;13.760000228881836;13.890000343322754;13.350000381469727;13.880000114440918;13.686503410339355;382100;-0.5;2.6200000000000006
2020-10-20;13.880000114440918;13.880000114440918;13.619999885559082;13.670000076293945;13.47943115234375;521200;-1.51;1.1100000000000005
2020-10-21;13.510000228881836;13.670000076293945;13.4399995803833;13.479999542236328;13.292078971862793;1559200;-1.39;-0.27999999999999936
2020-10-22;13.34000015258789;13.729999542236328;13.010000228881836;13.729999542236328;13.538594245910645;723700;1.85;1.5700000000000007
2020-10-23;13.5600004196167;13.720000267028809;13.470000267028809;13.5;13.311800956726074;550200;-1.68;-0.10999999999999921
2020-10-26;13.5;13.600000381469727;13.25;13.600000381469727;13.410407066345215;578400;0.74;0.6300000000000008
2020-10-27;13.5;13.649999618530273;13.130000114440918;13.199999809265137;13.015982627868652;644500;-2.94;-2.309999999999999
2020-10-28;13.119999885559082;13.34000015258789;12.819999694824219;13.149999618530273;12.966679573059082;463500;-0.38;-2.689999999999999
2020-10-29;13.0;13.630000114440918;12.880000114440918;13.630000114440918;13.439988136291504;43700;3.65;0.9600000000000009
