Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;10.903146743774414;11.116291999816895;10.821168899536133;10.821168899536133;6.00628662109375;237257.0;;
2010-01-05;10.844122886657715;11.109732627868652;10.821168899536133;10.821168899536133;6.00628662109375;333013.0;0.0;0.0
2010-01-06;10.788376808166504;10.870355606079102;10.722794532775879;10.821168899536133;6.00628662109375;449812.0;0.0;0.0
2010-01-07;10.821168899536133;10.821168899536133;10.165340423583984;10.165340423583984;5.642271041870117;1072231.0;-6.06;-6.06
2010-01-08;9.673468589782715;9.903009414672852;9.50295352935791;9.742330551147461;5.407477855682373;2941927.0;-4.16;-10.219999999999999
2010-01-11;9.870218276977539;9.870218276977539;9.575095176696777;9.60788631439209;5.332855701446533;1059728.0;-1.38;-11.599999999999998
2010-01-12;9.699702262878418;9.699702262878418;9.48327922821045;9.509511947631836;5.278253078460693;1269234.0;-1.02;-12.619999999999997
2010-01-13;9.673468589782715;9.673468589782715;9.312763214111328;9.345555305480957;5.187249660491943;1077110.0;-1.72;-14.339999999999998
2010-01-14;9.470162391662598;9.476720809936523;9.181597709655762;9.181597709655762;5.0962443351745605;1656530.0;-1.75;-16.089999999999996
2010-01-15;9.181597709655762;9.191434860229492;8.77170467376709;8.77170467376709;4.868732452392578;2243269.0;-4.46;-20.549999999999997
2010-01-18;8.866800308227539;9.004524230957031;8.624143600463867;8.686447143554688;4.821410655975342;1888603.0;-0.97;-21.519999999999996
2010-01-19;8.850403785705566;8.935662269592285;8.561840057373047;8.689725875854492;4.823232173919678;3997691.0;0.04;-21.479999999999997
2010-01-20;8.689725875854492;8.984848976135254;8.607748031616211;8.984848976135254;4.987039089202881;4569487.0;3.4;-18.08
2010-01-21;9.112735748291016;9.155364990234375;8.794658660888672;8.952057838439941;4.968837261199951;2139583.0;-0.36;-18.439999999999998
2010-01-22;8.919265747070312;8.919265747070312;8.663493156433105;8.77170467376709;4.868732452392578;2267971.0;-2.01;-20.449999999999996
2010-01-26;8.640539169311523;8.663493156433105;8.456907272338867;8.525769233703613;4.732226371765137;2041692.0;-2.8;-23.249999999999996
2010-01-27;8.525769233703613;8.601189613342285;8.4929780960083;8.591352462768555;4.7686285972595215;1223795.0;0.77;-22.479999999999997
2010-01-28;8.686447143554688;8.706122398376465;8.368370056152344;8.42739486694336;4.677624702453613;2260652.0;-1.91;-24.389999999999997
2010-01-29;8.506093978881836;8.574955940246582;8.20769214630127;8.361811637878418;4.641223430633545;3287445.0;-0.78;-25.169999999999998
2010-02-01;8.512653350830078;8.522489547729492;8.335578918457031;8.443791389465332;4.686724662780762;1056373.0;0.98;-24.189999999999998
2010-02-02;8.49953556060791;8.548723220825195;8.443791389465332;8.443791389465332;4.686724662780762;1232029.0;0.0;-24.189999999999998
2010-02-03;8.489699363708496;8.611026763916016;8.470024108886719;8.571677207946777;4.757708549499512;1457393.0;1.51;-22.679999999999996
2010-02-04;8.604469299316406;8.712679862976074;8.273275375366211;8.401162147521973;4.663063049316406;1265879.0;-1.99;-24.669999999999995
2010-02-05;8.26999568939209;8.470024108886719;8.247041702270508;8.247041702270508;4.577520370483398;1208547.0;-1.83;-26.499999999999993
2010-02-08;8.329021453857422;8.37820816040039;8.181459426879883;8.181459426879883;4.541118144989014;1200618.0;-0.8;-27.299999999999994
2010-02-09;8.214250564575195;8.296229362487793;8.050293922424316;8.066688537597656;4.477416038513184;2181668.0;-1.4;-28.699999999999992
2010-02-10;8.066688537597656;8.135551452636719;8.001107215881348;8.001107215881348;4.441013336181641;1242398.0;-0.81;-29.50999999999999
2010-02-11;8.09620189666748;8.456907272338867;8.02406120300293;8.32246208190918;4.619381427764893;1431166.0;4.02;-25.48999999999999
2010-02-12;8.361811637878418;8.361811637878418;7.984711170196533;8.037177085876465;4.461033344268799;1520824.0;-3.43;-28.91999999999999
2010-02-17;8.132271766662598;8.4929780960083;8.122434616088867;8.447070121765137;4.6885457038879395;1060643.0;5.1;-23.819999999999993
2010-02-18;8.42739486694336;8.509373664855957;8.31262493133545;8.345416069030762;4.632122039794922;839548.0;-1.2;-25.019999999999992
2010-02-19;8.388045310974121;8.473302841186523;8.26343822479248;8.37820816040039;4.650322437286377;784046.0;0.39;-24.629999999999992
2010-02-22;8.443791389465332;8.502815246582031;8.3257417678833;8.361811637878418;4.641223430633545;582164.0;-0.2;-24.82999999999999
2010-02-23;8.342137336730957;8.424116134643555;8.135551452636719;8.247041702270508;4.577520370483398;963056.0;-1.37;-26.199999999999992
2010-02-24;8.279833793640137;8.30606746673584;8.02406120300293;8.132271766662598;4.513816833496094;727019.0;-1.39;-27.589999999999993
2010-02-25;8.079806327819824;8.174901008605957;7.9945478439331055;8.099480628967285;4.495614051818848;463535.0;-0.4;-27.98999999999999
2010-02-26;8.14866828918457;8.30606746673584;8.066688537597656;8.296229362487793;4.604820728302002;885597.0;2.43;-25.55999999999999
2010-03-01;8.342137336730957;8.342137336730957;8.073247909545898;8.099480628967285;4.495614051818848;1048444.0;-2.37;-27.929999999999993
2010-03-02;8.161785125732422;8.276554107666016;8.092923164367676;8.26343822479248;4.586618900299072;1463187.0;2.02;-25.909999999999993
2010-03-03;8.279833793640137;8.456907272338867;8.26343822479248;8.296229362487793;4.604820728302002;1175612.0;0.4;-25.509999999999994
2010-03-04;8.358532905578613;8.417557716369629;8.197854995727539;8.26343822479248;4.586618900299072;878888.0;-0.4;-25.909999999999993
2010-03-05;8.358532905578613;8.358532905578613;8.197854995727539;8.329021453857422;4.623022556304932;1383593.0;0.79;-25.119999999999994
2010-03-08;8.345416069030762;8.345416069030762;8.247041702270508;8.26343822479248;4.586618900299072;600156.0;-0.79;-25.909999999999993
2010-03-09;8.26343822479248;8.414278030395508;8.214250564575195;8.358532905578613;4.639402866363525;1258560.0;1.15;-24.759999999999994
2010-03-10;8.358532905578613;8.476581573486328;8.286392211914062;8.329021453857422;4.623022556304932;893221.0;-0.35;-25.109999999999996
2010-03-11;8.283112525939941;8.329021453857422;8.224087715148926;8.31262493133545;4.613921165466309;282085.0;-0.2;-25.309999999999995
2010-03-12;8.329021453857422;8.355254173278809;8.099480628967285;8.125714302062988;4.510176181793213;672126.0;-2.25;-27.559999999999995
2010-03-15;8.099480628967285;8.283112525939941;8.079806327819824;8.171622276306152;4.535658359527588;1164023.0;0.56;-26.999999999999996
2010-03-16;8.194576263427734;8.309346199035645;8.194576263427734;8.309346199035645;4.612100601196289;312886.0;1.69;-25.309999999999995
2010-03-17;8.309346199035645;8.358532905578613;8.14866828918457;8.256879806518555;4.582981109619141;691949.0;-0.63;-25.939999999999994
2010-03-18;8.256879806518555;8.31262493133545;8.132271766662598;8.201133728027344;4.552038669586182;386381.0;-0.68;-26.619999999999994
2010-03-19;8.279833793640137;8.289670944213867;8.115877151489258;8.289670944213867;4.601180076599121;571185.0;1.08;-25.539999999999992
2010-03-22;8.194576263427734;8.358532905578613;8.14866828918457;8.204413414001465;4.553859710693359;649560.0;-1.03;-26.569999999999993
2010-03-23;8.250321388244629;8.345416069030762;8.14866828918457;8.181459426879883;4.541118144989014;253724.0;-0.28;-26.849999999999994
