Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;5.716666221618652;6.00666618347168;5.7133331298828125;6.00666618347168;4.66396951675415;599100;;
2010-01-05;6.00333309173584;6.429999828338623;6.00333309173584;6.3333330154418945;4.917613506317139;1520700;5.44;5.44
2010-01-06;6.429999828338623;6.550000190734863;6.283332824707031;6.3333330154418945;4.917613506317139;625500;0.0;5.44
2010-01-07;6.443333148956299;6.443333148956299;6.036665916442871;6.22333288192749;4.832203388214111;1159800;-1.74;3.7
2010-01-08;6.306665897369385;6.423333168029785;6.053332805633545;6.416666030883789;4.982319355010986;281700;3.11;6.8100000000000005
2010-01-11;6.416666030883789;6.703332901000977;6.416666030883789;6.6533331871032715;5.166083335876465;557700;3.69;10.5
2010-01-12;6.663332939147949;6.663332939147949;6.516665935516357;6.613333225250244;5.135025501251221;444600;-0.6;9.9
2010-01-13;6.6533331871032715;6.6533331871032715;6.233333110809326;6.4633331298828125;5.018555164337158;606300;-2.27;7.630000000000001
2010-01-14;6.5;6.513332843780518;6.139999866485596;6.269999980926514;4.868438720703125;419400;-2.99;4.640000000000001
2010-01-15;6.106666088104248;6.363333225250244;6.106666088104248;6.150000095367432;4.775261878967285;163800;-1.91;2.7300000000000004
2010-01-18;6.150000095367432;6.416666030883789;6.150000095367432;6.416666030883789;4.982319355010986;186900;4.34;7.07
2010-01-19;6.416666030883789;6.5;6.21999979019165;6.400000095367432;4.969379425048828;325200;-0.26;6.8100000000000005
2010-01-20;6.400000095367432;6.466666221618652;6.236666202545166;6.349999904632568;4.930556297302246;1094700;-0.78;6.03
2010-01-21;6.366665840148926;6.366665840148926;5.8866658210754395;6.326665878295898;4.912437915802002;494100;-0.37;5.66
2010-01-22;6.016665935516357;6.433332920074463;6.016665935516357;6.133333206176758;4.762322425842285;217500;-3.06;2.6
2010-01-26;6.076665878295898;6.096665859222412;6.00333309173584;6.033332824707031;4.684675216674805;246000;-1.63;0.9700000000000002
2010-01-27;6.076665878295898;6.076665878295898;5.913332939147949;6.0;4.658792972564697;146700;-0.55;0.42000000000000015
2010-01-28;6.050000190734863;6.099999904632568;5.949999809265137;5.96999979019165;4.635499000549316;217800;-0.5;-0.07999999999999985
2010-01-29;6.0;6.073332786560059;5.9033331871032715;6.0;4.658792972564697;404700;0.5;0.42000000000000015
2010-02-01;6.066666126251221;6.066666126251221;5.943333148956299;5.943333148956299;4.614792346954346;129900;-0.94;-0.5199999999999998
2010-02-02;6.099999904632568;6.150000095367432;5.96999979019165;6.0;4.658792972564697;323400;0.95;0.43000000000000016
2010-02-03;6.066666126251221;6.106666088104248;5.789999961853027;5.889999866485596;4.5733819007873535;456000;-1.83;-1.4
2010-02-04;5.993332862854004;5.993332862854004;5.6533331871032715;5.666666030883789;4.399970531463623;238500;-3.79;-5.1899999999999995
2010-02-05;5.553332805633545;5.650000095367432;5.483333110809326;5.566666126251221;4.322323799133301;554400;-1.76;-6.949999999999999
2010-02-08;5.666666030883789;5.679999828338623;5.440000057220459;5.566666126251221;4.322323799133301;422100;0.0;-6.949999999999999
2010-02-09;5.670000076293945;5.733333110809326;5.599999904632568;5.633333206176758;4.374089241027832;948900;1.2;-5.749999999999999
2010-02-10;5.763332843780518;5.826665878295898;5.516665935516357;5.716666221618652;4.4387946128845215;1111200;1.48;-4.27
2010-02-11;5.866665840148926;5.949999809265137;5.769999980926514;5.8333330154418945;4.529382228851318;2164500;2.04;-2.2299999999999995
2010-02-12;5.8333330154418945;5.966666221618652;5.806665897369385;5.929999828338623;4.604440689086914;950700;1.66;-0.5699999999999996
2010-02-17;6.0;6.066666126251221;5.966666221618652;5.96999979019165;4.635499000549316;506100;0.67;0.10000000000000042
2010-02-18;6.059999942779541;6.059999942779541;5.913332939147949;6.0233330726623535;4.676910400390625;150000;0.89;0.9900000000000004
2010-02-19;6.0;6.0;5.933332920074463;5.966666221618652;4.632910251617432;208800;-0.94;0.05000000000000049
2010-02-22;5.943333148956299;5.983333110809326;5.849999904632568;5.933332920074463;4.607028484344482;104400;-0.56;-0.5099999999999996
2010-02-23;5.953332901000977;5.953332901000977;5.693333148956299;5.800000190734863;4.503499984741211;313500;-2.25;-2.76
2010-02-24;5.7133331298828125;5.786665916442871;5.7133331298828125;5.783332824707031;4.490558624267578;35100;-0.29;-3.05
2010-02-25;5.743332862854004;5.743332862854004;5.6366658210754395;5.699999809265137;4.425853729248047;250800;-1.44;-4.49
