Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2019-07-01;16.860000610351562;17.25;16.799999237060547;16.959999084472656;14.97029972076416;59343300;;
2019-07-02;17.149999618530273;17.75;17.0;17.670000076293945;15.597006797790527;15665900;4.19;4.19
2019-07-03;17.700000762939453;17.979999542236328;17.510000228881836;17.780000686645508;15.694099426269531;10741700;0.62;4.8100000000000005
2019-07-04;17.65999984741211;17.780000686645508;17.399999618530273;17.700000762939453;15.87206745147705;3785600;1.13;5.94
2019-07-05;17.700000762939453;17.700000762939453;17.450000762939453;17.670000076293945;15.845169067382812;3336500;-0.17;5.7700000000000005
2019-07-08;17.68000030517578;17.81999969482422;17.559999465942383;17.790000915527344;15.952775001525879;2872800;0.68;6.45
2019-07-10;17.850000381469727;18.190000534057617;17.709999084472656;18.1299991607666;16.257661819458008;7661000;1.91;8.36
2019-07-11;18.149999618530273;18.350000381469727;17.81999969482422;17.950000762939453;16.096248626708984;2689300;-0.99;7.369999999999999
2019-07-12;18.0;18.100000381469727;17.81999969482422;17.899999618530273;16.05141258239746;2351700;-0.28;7.089999999999999
2019-07-15;18.0;18.040000915527344;17.610000610351562;17.799999237060547;15.961743354797363;2770900;-0.56;6.529999999999999
2019-07-16;17.8799991607666;17.889999389648438;17.649999618530273;17.889999389648438;16.042448043823242;4221400;0.51;7.039999999999999
2019-07-17;17.8799991607666;17.889999389648438;17.790000915527344;17.889999389648438;16.042448043823242;2578300;0.0;7.039999999999999
2019-07-18;17.829999923706055;17.989999771118164;17.829999923706055;17.950000762939453;16.096248626708984;2732400;0.34;7.379999999999999
2019-07-19;17.90999984741211;17.950000762939453;17.84000015258789;17.93000030517578;16.07831573486328;1736800;-0.11;7.269999999999999
2019-07-22;17.93000030517578;17.950000762939453;17.450000762939453;17.700000762939453;15.87206745147705;3546400;-1.28;5.989999999999998
2019-07-23;17.700000762939453;17.850000381469727;17.5;17.75;15.916905403137207;1775300;0.28;6.269999999999999
2019-07-24;18.010000228881836;18.040000915527344;17.600000381469727;17.700000762939453;15.87206745147705;6799700;-0.28;5.989999999999998
2019-07-25;17.739999771118164;17.739999771118164;17.43000030517578;17.639999389648438;15.818265914916992;2382100;-0.34;5.649999999999999
2019-07-26;17.639999389648438;17.780000686645508;17.530000686645508;17.75;15.916905403137207;2587900;0.62;6.269999999999999
2019-07-29;17.739999771118164;17.84000015258789;17.479999542236328;17.75;15.916905403137207;3387200;0.0;6.269999999999999
2019-07-30;17.739999771118164;18.0;17.510000228881836;18.0;16.141088485717773;2394200;1.41;7.679999999999999
2019-07-31;17.920000076293945;18.299999237060547;17.780000686645508;18.239999771118164;16.356298446655273;3401400;1.33;9.009999999999998
2019-08-01;18.260000228881836;19.0;18.260000228881836;18.8799991607666;16.930208206176758;6532200;3.51;12.519999999999998
2019-08-02;18.950000762939453;19.649999618530273;18.809999465942383;19.549999237060547;17.531015396118164;3449100;3.55;16.069999999999997
2019-08-05;19.149999618530273;19.5;19.0;19.5;17.486177444458008;5213100;-0.26;15.809999999999997
2019-08-06;19.5;20.139999389648438;19.5;19.899999618530273;17.844867706298828;3101600;2.05;17.859999999999996
2019-08-07;19.8799991607666;20.739999771118164;19.68000030517578;20.649999618530273;18.517412185668945;4156200;3.77;21.629999999999995
2019-08-08;20.600000381469727;21.979999542236328;20.510000228881836;21.270000457763672;19.07338523864746;5529800;3.0;24.629999999999995
2019-08-09;21.09000015258789;21.75;21.09000015258789;21.5;19.279632568359375;2487900;1.08;25.709999999999994
2019-08-12;21.209999084472656;21.649999618530273;20.610000610351562;21.190000534057617;19.00164794921875;4321000;-1.44;24.269999999999992
2019-08-13;21.209999084472656;21.399999618530273;20.959999084472656;21.399999618530273;19.189956665039062;2045500;0.99;25.25999999999999
