Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;22.459999084472656;22.510000228881836;21.670000076293945;22.510000228881836;15.055532455444336;213600;;
2010-01-05;22.549999237060547;22.799999237060547;22.3700008392334;22.799999237060547;15.249490737915039;200800;1.29;1.29
2010-01-06;22.600000381469727;22.8700008392334;22.43000030517578;22.8700008392334;15.296309471130371;116600;0.31;1.6
2010-01-07;22.600000381469727;22.860000610351562;22.31999969482422;22.450000762939453;15.015398025512695;142800;-1.84;-0.24
2010-01-08;22.549999237060547;22.549999237060547;22.149999618530273;22.420000076293945;14.995327949523926;125000;-0.13;-0.37
2010-01-11;22.510000228881836;22.65999984741211;22.190000534057617;22.34000015258789;14.941832542419434;512000;-0.36;-0.73
2010-01-12;22.190000534057617;22.3799991607666;21.90999984741211;22.149999618530273;14.814739227294922;114500;-0.85;-1.58
2010-01-13;22.299999237060547;22.389999389648438;21.93000030517578;22.299999237060547;14.915071487426758;140700;0.68;-0.9
2010-01-14;22.31999969482422;22.450000762939453;22.010000228881836;22.200000762939453;14.848187446594238;184500;-0.45;-1.35
2010-01-15;22.25;22.25;21.270000457763672;21.649999618530273;14.480324745178223;378900;-2.48;-3.83
2010-01-18;21.850000381469727;21.899999618530273;21.639999389648438;21.700000762939453;14.513771057128906;94200;0.23;-3.6
2010-01-19;21.440000534057617;21.829999923706055;21.440000534057617;21.68000030517578;14.500395774841309;240900;-0.09;-3.69
2010-01-20;21.399999618530273;21.59000015258789;20.600000381469727;20.959999084472656;14.018832206726074;206600;-3.32;-7.01
2010-01-21;21.110000610351562;21.110000610351562;19.790000915527344;20.0;13.376749038696289;209500;-4.58;-11.59
2010-01-22;19.8799991607666;20.209999084472656;19.479999542236328;19.799999237060547;13.242973327636719;217500;-1.0;-12.59
2010-01-26;19.639999389648438;20.139999389648438;19.309999465942383;20.0;13.376749038696289;203400;1.01;-11.58
2010-01-27;19.850000381469727;20.15999984741211;19.280000686645508;19.729999542236328;13.196162223815918;174100;-1.35;-12.93
2010-01-28;19.860000610351562;20.030000686645508;19.040000915527344;19.600000381469727;13.109210014343262;344600;-0.66;-13.59
2010-01-29;19.75;19.950000762939453;19.219999313354492;19.5;13.042326927185059;293400;-0.51;-14.1
2010-02-01;19.739999771118164;20.030000686645508;19.3799991607666;19.940000534057617;13.336618423461914;107800;2.26;-11.84
