Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-01-04;5.570000171661377;5.599999904632568;5.480000019073486;5.559999942779541;5.202478885650635;1009000;;
2010-01-05;5.559999942779541;5.599999904632568;5.46999979019165;5.510000228881836;5.155694007873535;1073800;-0.9;-0.9
2010-01-06;5.5;5.630000114440918;5.489999771118164;5.510000228881836;5.155694007873535;2033100;0.0;-0.9
2010-01-07;5.519999980926514;5.579999923706055;5.429999828338623;5.480000019073486;5.127623081207275;1070800;-0.54;-1.44
2010-01-08;5.480000019073486;5.519999980926514;5.349999904632568;5.360000133514404;5.0153398513793945;1015000;-2.19;-3.63
2010-01-11;5.400000095367432;5.440000057220459;5.25;5.300000190734863;4.959198474884033;1734300;-1.12;-4.75
2010-01-12;5.289999961853027;5.420000076293945;5.21999979019165;5.400000095367432;5.052768707275391;1629300;1.89;-2.8600000000000003
2010-01-13;5.400000095367432;5.449999809265137;5.309999942779541;5.320000171661377;4.977912425994873;948400;-1.48;-4.34
2010-01-14;5.369999885559082;5.489999771118164;5.300000190734863;5.369999885559082;5.024695873260498;1308100;0.94;-3.4
2010-01-15;5.369999885559082;5.369999885559082;5.260000228881836;5.369999885559082;5.024695873260498;717600;0.0;-3.4
2010-01-18;5.340000152587891;5.46999979019165;5.320000171661377;5.320000171661377;4.977912425994873;2059400;-0.93;-4.33
2010-01-19;5.360000133514404;5.380000114440918;5.300000190734863;5.349999904632568;5.005982398986816;598000;0.56;-3.77
2010-01-20;5.300000190734863;5.300000190734863;5.099999904632568;5.150000095367432;4.818843364715576;1148600;-3.74;-7.51
2010-01-21;5.150000095367432;5.190000057220459;4.940000057220459;4.940000057220459;4.6223464012146;3398800;-4.08;-11.59
2010-01-22;4.909999847412109;5.130000114440918;4.849999904632568;5.059999942779541;4.7346296310424805;879600;2.43;-9.16
2010-01-26;4.960000038146973;5.099999904632568;4.880000114440918;5.03000020980835;4.706559181213379;1747100;-0.59;-9.75
2010-01-27;4.949999809265137;5.139999866485596;4.949999809265137;5.0;4.678487777709961;1171900;-0.6;-10.35
2010-01-28;5.130000114440918;5.130000114440918;4.920000076293945;4.989999771118164;4.669130802154541;917600;-0.2;-10.549999999999999
2010-01-29;4.989999771118164;5.079999923706055;4.909999847412109;4.980000019073486;4.659774303436279;1834800;-0.2;-10.749999999999998
2010-02-01;4.989999771118164;5.150000095367432;4.96999979019165;5.139999866485596;4.809485912322998;941100;3.21;-7.539999999999998
2010-02-02;5.150000095367432;5.300000190734863;5.150000095367432;5.300000190734863;4.959198474884033;613800;3.11;-4.429999999999998
2010-02-03;5.309999942779541;5.309999942779541;5.190000057220459;5.269999980926514;4.931126594543457;275800;-0.57;-4.999999999999998
2010-02-04;5.260000228881836;5.260000228881836;4.940000057220459;4.940000057220459;4.6223464012146;1669200;-6.26;-11.259999999999998
2010-02-05;4.75;4.920000076293945;4.659999847412109;4.75;4.444564342498779;916900;-3.85;-15.109999999999998
2010-02-08;4.849999904632568;5.0;4.760000228881836;4.96999979019165;4.650417327880859;955400;4.63;-10.479999999999997
2010-02-09;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-10;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-11;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-12;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-17;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-18;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-19;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-22;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-23;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-24;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-25;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-02-26;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-01;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-02;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-03;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-04;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-05;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-08;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-09;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-10;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-11;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-12;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-15;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-16;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-17;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-18;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-19;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-22;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-23;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-24;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-25;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-26;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-29;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-30;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-03-31;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-01;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-05;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-06;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-07;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-08;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-09;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-12;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-13;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-14;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-15;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-16;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-19;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-20;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-22;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-23;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-26;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-27;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-28;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-29;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-04-30;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-03;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-04;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-05;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-06;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-07;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-10;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-11;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-12;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-13;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-14;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-17;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-18;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-19;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-20;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-21;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-24;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-25;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-26;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-27;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-28;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-05-31;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-01;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-02;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-04;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-07;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-08;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-09;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-10;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-11;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-14;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-15;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-16;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-17;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-18;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-21;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-22;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-23;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-24;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-25;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-28;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-29;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-06-30;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-01;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-02;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-05;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-06;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-07;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-08;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
2010-07-12;4.96999979019165;4.96999979019165;4.96999979019165;4.96999979019165;4.650417327880859;0;0.0;-10.479999999999997
