Date;Open;High;Low;Close;Adj Close;Volume;ret;tret
2010-04-16;11.5;11.699999809265137;11.40999984741211;11.640000343322754;10.499616622924805;4551400;;
2010-04-19;11.600000381469727;11.600000381469727;11.399999618530273;11.550000190734863;10.418432235717773;364900;-0.77;-0.77
2010-04-20;11.579999923706055;11.619999885559082;11.5;11.550000190734863;10.418432235717773;367700;0.0;-0.77
2010-04-22;11.569999694824219;11.59000015258789;11.449999809265137;11.5;10.373332023620605;2086400;-0.43;-1.2
2010-04-23;11.579999923706055;11.579999923706055;11.350000381469727;11.5;10.373332023620605;1107300;0.0;-1.2
2010-04-26;11.390000343322754;11.5;11.380000114440918;11.399999618530273;10.28312873840332;45400;-0.87;-2.07
2010-04-27;11.489999771118164;11.489999771118164;11.260000228881836;11.369999885559082;10.25606918334961;283100;-0.26;-2.33
2010-04-28;11.470000267028809;11.470000267028809;11.0;11.399999618530273;10.28312873840332;37900;0.26;-2.0700000000000003
2010-04-29;11.289999961853027;11.5;11.25;11.449999809265137;10.328229904174805;159700;0.44;-1.6300000000000003
2010-04-30;11.399999618530273;11.890000343322754;11.399999618530273;11.890000343322754;10.725123405456543;708400;3.84;2.2099999999999995
2010-05-03;11.649999618530273;11.789999961853027;11.5;11.699999809265137;10.553735733032227;6100;-1.6;0.6099999999999994
2010-05-04;11.699999809265137;11.699999809265137;11.5;11.5;10.373332023620605;225600;-1.71;-1.1000000000000005
2010-05-05;11.5;11.5;11.5;11.5;10.373332023620605;0;0.0;-1.1000000000000005
2010-05-06;11.539999961853027;11.6899995803833;10.930000305175781;11.600000381469727;10.46353530883789;445700;0.87;-0.23000000000000054
2010-05-07;11.5;11.5;11.25;11.479999542236328;10.355289459228516;121800;-1.03;-1.2600000000000007
2010-05-10;11.899999618530273;11.970000267028809;11.449999809265137;11.5;10.373332023620605;82100;0.17;-1.0900000000000007
2010-05-11;11.5;11.5;11.5;11.5;10.373332023620605;36800;0.0;-1.0900000000000007
2010-05-12;11.0600004196167;11.880000114440918;11.0600004196167;11.880000114440918;10.716104507446289;39900;3.3;2.209999999999999
2010-05-13;11.800000190734863;11.90999984741211;11.5;11.800000190734863;10.643940925598145;297800;-0.67;1.5399999999999991
2010-05-14;11.899999618530273;11.899999618530273;11.899999618530273;11.899999618530273;10.734145164489746;100;0.85;2.3899999999999992
2010-05-17;11.899999618530273;11.979999542236328;11.649999618530273;11.75;10.59883975982666;120100;-1.26;1.1299999999999992
2010-05-18;11.890000343322754;11.890000343322754;11.399999618530273;11.649999618530273;10.508633613586426;10600;-0.85;0.27999999999999925
2010-05-19;11.399999618530273;11.59000015258789;11.199999809265137;11.380000114440918;10.265088081359863;76100;-2.32;-2.0400000000000005
2010-05-20;11.199999809265137;11.25;10.300000190734863;10.649999618530273;9.606605529785156;189600;-6.41;-8.450000000000001
2010-05-21;10.899999618530273;11.199999809265137;10.34000015258789;10.380000114440918;9.363059043884277;231900;-2.54;-10.990000000000002
2010-05-24;10.399999618530273;10.65999984741211;10.100000381469727;10.479999542236328;9.453262329101562;265000;0.96;-10.030000000000001
2010-05-25;10.470000267028809;10.5;10.210000038146973;10.449999809265137;9.426198959350586;138600;-0.29;-10.32
2010-05-26;10.59000015258789;10.670000076293945;10.5;10.550000190734863;9.516403198242188;543000;0.96;-9.36
2010-05-27;10.550000190734863;11.399999618530273;10.550000190734863;11.300000190734863;10.192926406860352;138600;7.11;-2.249999999999999
2010-05-28;11.300000190734863;11.300000190734863;11.300000190734863;11.300000190734863;10.192926406860352;0;0.0;-2.249999999999999
2010-05-31;11.350000381469727;11.949999809265137;11.350000381469727;11.949999809265137;10.779245376586914;100900;5.75;3.500000000000001
2010-06-01;11.789999961853027;12.1899995803833;11.619999885559082;11.899999618530273;10.734145164489746;41000;-0.42;3.080000000000001
2010-06-02;12.079999923706055;12.079999923706055;12.0;12.039999961853027;10.860426902770996;88900;1.18;4.260000000000001
2010-06-04;12.0;12.0;11.680000305175781;11.989999771118164;10.815325736999512;6800;-0.42;3.8400000000000007
2010-06-07;12.0;12.0600004196167;12.0;12.0600004196167;10.878469467163086;17900;0.58;4.420000000000001
2010-06-08;12.079999923706055;12.989999771118164;12.079999923706055;12.390000343322754;11.176137924194336;83000;2.74;7.160000000000001
2010-06-09;12.5;12.5;12.0;12.0;10.824346542358398;4500;-3.15;4.010000000000002
2010-06-10;12.329999923706055;12.40999984741211;12.199999809265137;12.399999618530273;11.185158729553223;2100;3.33;7.340000000000002
2010-06-11;12.350000381469727;12.399999618530273;12.279999732971191;12.300000190734863;11.094955444335938;117900;-0.81;6.530000000000001
2010-06-14;12.350000381469727;12.380000114440918;12.289999961853027;12.300000190734863;11.094955444335938;45300;0.0;6.530000000000001
2010-06-15;12.199999809265137;12.289999961853027;12.199999809265137;12.210000038146973;11.013772010803223;854600;-0.73;5.800000000000001
2010-06-16;12.239999771118164;12.5;12.239999771118164;12.399999618530273;11.185158729553223;712600;1.56;7.360000000000001
2010-06-17;12.399999618530273;13.0;12.399999618530273;13.0;11.726374626159668;131900;4.84;12.200000000000001
2010-06-18;13.0;13.199999809265137;12.949999809265137;13.1899995803833;11.897760391235352;366900;1.46;13.66
2010-06-21;13.1899995803833;13.25;12.800000190734863;12.899999618530273;11.636173248291016;134800;-2.2;11.46
2010-06-22;12.989999771118164;13.020000457763672;12.989999771118164;13.0;11.726374626159668;587100;0.78;12.24
2010-06-23;13.279999732971191;13.279999732971191;13.0;13.069999694824219;11.78951644897461;79300;0.54;12.780000000000001
2010-06-24;13.0;13.0;12.5;13.0;11.726374626159668;111300;-0.54;12.240000000000002
2010-06-25;13.0;13.399999618530273;13.0;13.149999618530273;11.861679077148438;169800;1.15;13.390000000000002
2010-06-28;13.609999656677246;13.989999771118164;13.5;13.699999809265137;12.357793807983398;51000;4.18;17.57
2010-06-29;13.59000015258789;13.949999809265137;13.0600004196167;13.399999618530273;12.087186813354492;462500;-2.19;15.38
2010-06-30;13.5;13.779999732971191;13.359999656677246;13.649999618530273;12.31269359588623;114800;1.87;17.25
2010-07-01;13.649999618530273;14.0;13.649999618530273;13.729999542236328;12.384854316711426;235800;0.59;17.84
2010-07-02;14.0;14.100000381469727;13.850000381469727;14.0;12.62840461730957;78300;1.97;19.81
2010-07-05;14.479999542236328;14.479999542236328;13.90999984741211;14.100000381469727;12.718607902526855;13300;0.71;20.52
2010-07-06;14.300000190734863;14.5;13.569999694824219;13.770000457763672;12.420938491821289;68800;-2.34;18.18
2010-07-07;14.0;14.100000381469727;13.770000457763672;14.100000381469727;12.718607902526855;106200;2.4;20.58
2010-07-08;14.100000381469727;14.100000381469727;14.020000457763672;14.050000190734863;12.673506736755371;100300;-0.35;20.229999999999997
2010-07-12;14.0;14.0;13.699999809265137;13.800000190734863;12.447998046875;87300;-1.78;18.449999999999996
2010-07-13;13.800000190734863;13.800000190734863;13.75;13.75;12.4028959274292;176600;-0.36;18.089999999999996
2010-07-14;13.649999618530273;13.819999694824219;13.649999618530273;13.819999694824219;12.466038703918457;132500;0.51;18.599999999999998
2010-07-15;13.699999809265137;13.699999809265137;13.399999618530273;13.649999618530273;12.31269359588623;644300;-1.23;17.369999999999997
2010-07-16;13.739999771118164;13.850000381469727;13.609999656677246;13.850000381469727;12.4931001663208;181200;1.47;18.839999999999996
2010-07-19;14.0;14.300000190734863;14.0;14.300000190734863;12.899012565612793;253000;3.25;22.089999999999996
2010-07-20;14.289999961853027;14.470000267028809;14.289999961853027;14.449999809265137;13.034317016601562;167300;1.05;23.139999999999997
2010-07-21;14.25;14.5;14.25;14.399999618530273;12.989215850830078;65100;-0.35;22.789999999999996
2010-07-22;14.449999809265137;14.9399995803833;14.449999809265137;14.930000305175781;13.467290878295898;47300;3.68;26.469999999999995
2010-07-23;14.9399995803833;15.399999618530273;14.890000343322754;15.300000190734863;13.801041603088379;57800;2.48;28.949999999999996
2010-07-26;15.399999618530273;15.600000381469727;15.25;15.300000190734863;13.801041603088379;418100;0.0;28.949999999999996
2010-07-27;15.75;15.760000228881836;15.350000381469727;15.399999618530273;13.891244888305664;170100;0.65;29.599999999999994
2010-07-28;15.59000015258789;15.600000381469727;15.399999618530273;15.5;13.981447219848633;593000;0.65;30.249999999999993
2010-07-29;15.5;15.5;14.649999618530273;15.5;13.981447219848633;657900;0.0;30.249999999999993
2010-07-30;15.449999809265137;15.5;14.279999732971191;14.720000267028809;13.277865409851074;232100;-5.03;25.21999999999999
2010-08-02;14.899999618530273;15.300000190734863;14.729999542236328;15.300000190734863;13.801041603088379;13700;3.94;29.159999999999993
2010-08-03;15.109999656677246;15.890000343322754;15.109999656677246;15.890000343322754;14.33323860168457;276700;3.86;33.019999999999996
2010-08-04;15.5;15.800000190734863;15.199999809265137;15.369999885559082;13.864184379577637;77800;-3.27;29.749999999999996
2010-08-05;15.760000228881836;15.800000190734863;15.600000381469727;15.710000038146973;14.17087459564209;430600;2.21;31.959999999999997
2010-08-06;15.699999809265137;15.890000343322754;15.399999618530273;15.890000343322754;14.33323860168457;207700;1.15;33.11
2010-08-09;16.0;16.1200008392334;15.149999618530273;15.479999542236328;13.963404655456543;94300;-2.58;30.53
2010-08-10;15.289999961853027;15.350000381469727;15.149999618530273;15.3100004196167;13.810062408447266;159800;-1.1;29.43
2010-08-11;15.300000190734863;15.300000190734863;14.84000015258789;15.25;13.755941390991211;270000;-0.39;29.04
2010-08-12;15.300000190734863;15.699999809265137;15.289999961853027;15.5;13.981447219848633;16800;1.64;30.68
2010-08-13;15.890000343322754;15.899999618530273;15.600000381469727;15.600000381469727;14.07165241241455;45000;0.65;31.33
2010-08-16;15.220000267028809;16.200000762939453;15.220000267028809;15.989999771118164;14.423442840576172;30700;2.5;33.83
2010-08-17;16.450000762939453;16.940000534057617;16.100000381469727;16.100000381469727;14.522665023803711;288700;0.69;34.519999999999996
2010-08-18;16.549999237060547;17.1299991607666;15.869999885559082;16.239999771118164;14.64894962310791;261800;0.87;35.38999999999999
2010-08-19;16.440000534057617;16.440000534057617;15.989999771118164;15.989999771118164;14.423442840576172;275700;-1.54;33.849999999999994
2010-08-20;16.389999389648438;16.399999618530273;15.300000190734863;15.800000190734863;14.252057075500488;187900;-1.19;32.66
2010-08-23;16.0;16.489999771118164;16.0;16.0;14.432461738586426;210100;1.27;33.93
2010-08-24;15.989999771118164;16.0;15.5;15.899999618530273;14.34225845336914;55300;-0.63;33.3
2010-08-25;15.899999618530273;16.350000381469727;15.5;15.550000190734863;14.026548385620117;43700;-2.2;31.099999999999998
2010-08-26;15.899999618530273;15.989999771118164;15.350000381469727;15.399999618530273;13.891244888305664;605900;-0.96;30.139999999999997
2010-08-27;15.75;15.989999771118164;15.75;15.949999809265137;14.387358665466309;158300;3.57;33.709999999999994
2010-08-30;16.200000762939453;16.200000762939453;15.699999809265137;16.149999618530273;14.567765235900879;19400;1.25;34.959999999999994
2010-08-31;15.859999656677246;16.34000015258789;15.850000381469727;16.100000381469727;14.522665023803711;95800;-0.31;34.64999999999999
2010-09-01;16.389999389648438;16.389999389648438;16.020000457763672;16.299999237060547;14.703072547912598;52000;1.24;35.88999999999999
2010-09-02;16.030000686645508;16.350000381469727;16.0;16.350000381469727;14.74817180633545;26000;0.31;36.199999999999996
2010-09-03;16.200000762939453;16.489999771118164;15.90999984741211;16.200000762939453;14.612869262695312;369500;-0.92;35.279999999999994
